[2 2 4 4],[-0.65903636 -0.62362189 -0.65958216 -0.6069399 ]
[2 2 4 1],[-1.04895351 -1.03680986 -1.06695502 -0.98981203]
[2 2 5 1],[-0.52393424 -0.55660919 -0.61029089 -0.4923594 ]
[4 1 5 1],[-0.92206609 -0.82002398 -0.92152014 -1.01867517]
[0 7 5 1],[-0.79159274 -1.19335397 -1.1286039  -1.14041582]
[0 7 5 4],[-0.42390979 -0.63803776 -0.66796537 -0.65340401]
[0 0 7 1],[-1.33643629 -1.35198446 -1.42414846 -1.09434769]
[0 0 7 3],[-0.89816587 -1.29883019 -1.29994862 -0.94379822]
[7 3 7 0],[-1.12370475 -1.13567385 -1.17598581 -0.82787332]
[3 7 0 3],[-1.15482565 -1.31972118 -1.11709881 -1.3147975 ]
[4 7 0 3],[-1.30960822 -1.3005264  -1.17171734 -1.32360216]
[0 7 0 7],[-1.10625148 -1.09520867 -0.97592543 -1.16984043]
[0 7 3 1],[-1.47625466 -1.59513391 -0.96302439 -1.48850642]
[0 7 3 7],[-0.78675691 -1.20789572 -1.27474328 -0.98720795]
[0 7 3 5],[-0.55413602 -0.65155436 -0.94619409 -1.00532011]
[0 0 3 4],[-1.17990728 -1.27722059 -1.25469957 -0.91800722]
[0 0 7 4],[-1.15921011 -1.28554076 -1.20317549 -1.36377171]
[0 0 7 7],[-0.98773667 -1.07441115 -1.00842842 -1.19447494]
[0 0 5 0],[-1.00693487 -1.07516738 -0.67993196 -1.00978487]
[3 1 1 3],[-1.44768669 -1.48122451 -0.97142109 -1.58534591]
[3 7 4 3],[-1.17197255 -1.18105773 -1.17357449 -1.17652493]
[3 7 1 3],[-1.38665686 -1.32905795 -1.29152209 -0.92768894]
[1 5 1 4],[-0.83458114 -0.93840163 -0.78597881 -0.79246108]
[4 1 1 1],[-1.67468677 -1.67475464 -1.46635063 -1.66219551]
[1 1 8 1],[-2.37045734 -2.39161059 -2.35949923 -2.00253998]
[1 4 8 1],[-1.57892935 -1.65066606 -1.37831414 -1.59984023]
[7 1 8 1],[-1.7727038  -1.70061873 -1.6100944  -1.77563814]
[1 1 8 4],[-1.35385774 -1.61798847 -1.58962762 -1.63808312]
[7 1 8 4],[-1.07276963 -1.09055241 -1.02011009 -1.1388518 ]
[7 4 8 4],[-1.07607084 -1.05887052 -1.03140031 -1.02837629]
[8 4 8 4],[-0.6124995  -0.61300212 -0.57329202 -0.60897484]
[6 4 8 4],[ 0.         -1.13149789 -0.55469572 -1.00836108]
[6 4 8 5],[ 0.         -0.56190395 -0.6853633  -0.67903271]
[6 3 8 1],[ 0.         -0.87776219 -1.40885098 -1.38285937]
[6 3 8 4],[ 0.         -1.19680059 -1.15987794 -1.07568862]
[6 3 6 4],[ 0.         -0.84298057  0.         -1.26873503]
[6 3 6 5],[ 0.         -0.83790053  0.         -1.08655555]
[6 3 6 7],[ 0.         -0.86451517  0.         -1.06747917]
[6 1 6 1],[ 0.         -0.96775908  0.         -1.3223898 ]
[6 1 6 4],[ 0.         -1.15281423  0.         -0.91244826]
[6 1 6 3],[ 0.         -1.34164213  0.         -1.08244743]
[0 6 3 3],[-0.96510138  0.         -0.80391058 -1.12928272]
[0 6 1 7],[-1.29284645  0.         -1.12198399 -0.8938083 ]
[0 6 1 4],[-1.14283417  0.         -0.76667838 -1.17287378]
[0 6 4 4],[-0.89389581  0.         -0.91749449 -0.74505773]
[0 6 4 7],[-0.93956876  0.         -1.0579885  -0.6832721 ]
[0 6 0 8],[-1.11389743  0.         -1.10380937 -0.91605703]
[0 6 3 6],[-1.06779886  0.         -1.05454974  0.        ]
[3 6 1 6],[-1.26994449  0.         -0.92849297  0.        ]
[7 6 1 6],[-1.0390103   0.         -1.19658915  0.        ]
[5 6 8 6],[-1.17886749  0.         -1.27230264  0.        ]
[8 6 8 6],[-1.07667021  0.         -1.38626341  0.        ]
[0 3 0 7],[-1.01302376 -1.28146327 -1.11509456 -1.20350776]
[0 1 0 7],[-1.45997039 -1.48898033 -1.38650617 -1.38709454]
[3 4 0 5],[-0.89344518 -1.00319045 -0.6601593  -0.98499362]
[4 4 0 5],[-0.78924333 -0.74645909 -0.63633797 -0.89215332]
[4 1 0 5],[-1.15383953 -1.0368678  -0.98694234 -1.15374253]
[3 1 0 5],[-1.03707633 -1.09756725 -1.04859712 -1.18506942]
[3 1 3 3],[-1.48194286 -1.06895323 -1.41595999 -1.46740218]
[7 1 3 3],[-1.41093189 -1.21761618 -1.34054545 -1.38721371]
[1 4 7 0],[-1.47703608 -1.12722965 -1.44769161 -1.22745322]
[1 3 4 3],[-1.43672902 -1.44845148 -1.44491994 -1.10878503]
[4 3 4 3],[-1.23341319 -1.16800119 -1.01377512 -1.20319239]
[0 5 0 1],[-1.14340519 -1.55482896 -1.106379   -1.59623315]
[0 2 2 0],[-1.11542155 -1.05191872 -1.27624064 -0.82119338]
[3 0 7 3],[-1.01287088 -0.92851906 -1.21261554 -1.30180498]
[1 0 7 3],[-1.49073282 -1.15980315 -1.36964338 -1.40364963]
[2 0 1 2],[-1.37217174 -0.89363619 -1.05140361 -1.4238656 ]
[5 0 1 1],[-1.51208423 -1.35024256 -1.18007081 -1.46095636]
[3 0 1 4],[-1.56683116 -1.33867371 -1.42373572 -1.08352408]
[1 0 8 4],[-1.54630831 -1.30930528 -1.04543763 -1.46603861]
[4 0 8 1],[-1.57563599 -1.40591901 -1.67754258 -1.28422811]
[3 0 8 1],[-2.09972654 -1.77928753 -2.06169407 -1.33065408]
[1 0 8 1],[-1.87764993 -1.9121516  -2.02940733 -1.97322239]
[1 3 8 1],[-2.14416045 -1.96936694 -2.1444414  -1.64060484]
[6 0 8 4],[ 0.         -1.10576866 -0.80124721 -1.35070122]
[0 0 1 7],[-1.3714008  -1.26033978 -1.12729682 -1.30390095]
[0 4 4 3],[-1.16605871 -1.28309172 -1.02274602 -1.22696411]
[0 4 4 4],[-1.04627341 -1.28944438 -1.23778032 -1.19672481]
[0 7 4 1],[-1.27005804 -1.29319643 -1.34961994 -1.3117338 ]
[0 7 4 4],[-1.22986002 -1.19659655 -1.28026672 -1.30661897]
[3 7 4 4],[-1.05206183 -0.97203313 -1.15379814 -1.0534844 ]
[3 7 1 4],[-1.31067306 -1.41900462 -1.14254732 -1.23871909]
[4 7 1 4],[-1.21258752 -1.01530128 -1.15429577 -1.21702905]
[4 3 1 1],[-1.48398077 -1.42949161 -1.44289438 -1.32473708]
[0 3 4 1],[-1.26023895 -1.50178371 -1.43012125 -1.52238227]
[0 3 4 4],[-1.00658084 -1.41488022 -1.1356391  -1.37317385]
[0 3 8 1],[-1.91401857 -2.03044986 -1.85914096 -2.01693144]
[0 3 8 7],[-1.3330846  -1.39755895 -1.32433878 -1.42229186]
[0 5 8 0],[-0.98461516 -1.57091569 -1.05199963 -1.21934557]
[3 5 8 0],[-1.30752457 -1.3427564  -0.89926112 -0.90524921]
[1 5 8 0],[-1.08957933 -1.20764771 -1.09813822 -0.82511946]
[5 0 8 0],[-1.57935232 -0.85888099 -1.08377629 -0.99412548]
[4 0 8 3],[-1.57983742 -1.59085919 -1.59687447 -1.45704791]
[1 0 8 3],[-1.3490683  -1.81189207 -1.73184393 -1.74320576]
[1 3 8 3],[-1.8586955  -1.87464827 -1.83354245 -1.79998206]
[4 3 8 3],[-1.57171593 -1.47195724 -1.57081447 -1.61881162]
[1 1 8 3],[-1.9740324  -1.42947355 -2.05113414 -2.08502307]
[1 4 8 3],[-1.44057333 -1.41890123 -1.49990117 -1.35767873]
[4 4 8 3],[-1.14376403 -1.33237042 -1.2309324  -1.19013867]
[4 1 8 3],[-1.34889779 -1.50565729 -1.54306395 -1.51521855]
[3 1 8 3],[-1.65082917 -1.12883848 -1.81353114 -1.91776697]
[3 4 8 3],[-1.34665845 -1.36292288 -1.02800097 -1.35638992]
[0 0 8 3],[-1.78918645 -1.83067851 -1.82579071 -1.49667608]
[0 7 3 3],[-1.08274443 -1.01149353 -1.14021409 -1.29555972]
[0 7 1 1],[-1.21868664 -1.47316021 -1.54326196 -0.91431925]
[3 3 4 1],[-1.40445764 -1.4066477  -1.38549811 -1.36949895]
[3 1 1 1],[-1.90487604 -1.44360856 -1.97947766 -1.87926136]
[3 4 1 1],[-1.53100041 -1.54458467 -1.45167382 -1.30024178]
[4 4 1 1],[-1.601363   -1.39603269 -1.56269002 -1.52456219]
[7 4 1 1],[-1.24830248 -1.2649405  -1.23582134 -1.1724412 ]
[7 4 4 1],[-0.9705472  -0.79065666 -1.01595258 -0.96567681]
[1 4 1 4],[-1.37242193 -1.29720707 -1.37991068 -1.35225123]
[4 7 7 1],[-1.1524158  -1.11415753 -1.12941545 -1.1092982 ]
[4 7 7 4],[-0.75786657 -0.75442701 -0.6535661  -0.75815429]
[0 7 7 4],[-0.85538873 -1.38530196 -1.234089   -1.35231977]
[0 7 7 3],[-0.97333924 -1.00405396 -1.22380246 -1.24131919]
[0 7 7 7],[-0.78027068 -1.36931592 -1.03451442 -1.1322819 ]
[0 7 7 1],[-1.34760653 -1.44256534 -1.25997307 -1.18269226]
[0 5 0 4],[-0.93312633 -1.35062668 -0.90834836 -0.955215  ]
[3 5 0 4],[-0.74336353 -0.88776906 -0.80896899 -0.8259475 ]
[4 5 0 0],[-1.22576128 -1.14276457 -1.13677321 -1.11551776]
[7 5 0 0],[-1.1402774  -1.19919292 -0.9255928  -0.69290371]
[0 1 3 3],[-1.45689849 -1.48372205 -1.43927132 -1.48378023]
[0 4 3 3],[-1.30425834 -1.38721556 -1.2177858  -1.13503519]
[0 1 3 1],[-1.57922011 -1.80661481 -1.3594491  -1.75971391]
[0 1 3 7],[-1.18686759 -1.49179811 -1.42989774 -1.26241152]
[0 3 1 1],[-1.56971483 -1.75423243 -1.12424463 -1.76188877]
[0 5 4 1],[-0.41533848 -0.92707067 -0.83237546 -0.92041648]
[3 0 7 1],[-1.44344822 -1.44891842 -1.39282405 -1.37417216]
[4 0 7 1],[-1.38278732 -1.19146131 -1.31093033 -1.38534467]
[1 0 7 7],[-1.0757068  -1.09855478 -1.43202194 -1.44154585]
[4 0 7 7],[-1.23117599 -0.87368355 -1.07374281 -1.15795544]
[5 0 7 7],[-0.77136373 -0.60651691 -0.73996576 -0.76474758]
[4 1 7 7],[-1.03600465 -1.03942032 -1.0814106  -0.97357178]
[7 1 7 7],[-0.96770923 -1.03002732 -1.04966135 -1.02810601]
[0 5 3 0],[-0.96598801 -1.25344738 -1.26643488 -0.85040066]
[0 5 0 3],[-1.02965091 -1.27962447 -0.96679506 -0.9371946 ]
[0 7 3 4],[-1.21771412 -1.25810711 -1.05380278 -1.25252401]
[3 1 3 1],[-1.81462124 -1.7654366  -1.80808857 -1.7963873 ]
[1 4 3 7],[-0.91525169 -1.18596374 -1.22295278 -1.18461045]
[1 1 3 7],[-1.45242284 -1.55896995 -1.41022499 -1.54792406]
[1 0 3 7],[-1.4957401  -1.21129007 -1.50694226 -1.48359215]
[7 0 3 7],[-1.09220804 -0.92440892 -1.18669617 -1.22150851]
[0 0 3 7],[-0.9006576  -1.10294843 -1.37127431 -0.89301712]
[3 0 3 7],[-1.14933865 -1.11070972 -1.20027141 -1.19855888]
[4 0 3 7],[-1.27380533 -1.0650252  -0.9693471  -1.21296281]
[0 0 1 8],[-1.72804711 -1.89803083 -1.84354245 -1.85709885]
[0 0 4 6],[-0.86785585 -0.7127144  -0.66467504  0.        ]
[3 0 7 6],[-0.6884882  -1.01373669 -1.0417168   0.        ]
[1 0 7 6],[-1.19581756 -1.16466187 -0.57449372  0.        ]
[8 3 0 6],[-1.31586597 -0.85502458 -1.22800591  0.        ]
[8 1 0 6],[-1.1132842  -1.32797393 -1.32921975  0.        ]
[8 4 0 6],[-1.09811672 -1.32683335 -0.92841937  0.        ]
[8 1 3 6],[-1.3366133  -1.37917282 -1.20282091  0.        ]
[0 3 5 1],[-1.09759951 -1.09216919 -1.22911168 -1.20294586]
[7 1 4 1],[-1.38736597 -1.11388434 -1.42957581 -1.44858667]
[1 7 4 1],[-1.23039492 -1.30931011 -1.24429632 -1.14362038]
[4 7 0 7],[-1.13037907 -0.98905936 -0.90707309 -1.08856116]
[1 7 0 7],[-1.24028046 -1.49513495 -1.07870254 -1.44263875]
[7 7 0 7],[-1.14192754 -1.17366835 -0.8409995  -1.1324817 ]
[3 7 0 7],[-1.24747662 -1.09243033 -0.82133594 -1.20665347]
[3 1 0 7],[-1.24509101 -1.4614838  -1.43265178 -1.47934019]
[3 4 0 7],[-1.31495511 -1.12982528 -1.1456932  -1.28524782]
[7 4 0 7],[-1.12580353 -1.103394   -1.05412589 -1.04925272]
[1 8 0 4],[-1.70987303 -1.69178549 -1.29870639 -1.7119193 ]
[1 8 0 1],[-1.98952379 -1.95202816 -1.89118812 -1.99244601]
[4 8 0 1],[-1.85279282 -1.70572618 -1.46750523 -1.82977355]
[4 8 0 4],[-1.47042536 -1.49658267 -1.22802829 -1.48889679]
[1 6 7 7],[-1.12120638  0.         -1.09773078 -1.03524919]
[1 6 5 1],[-1.28724949  0.         -1.23731718 -0.73893072]
[1 6 1 8],[-1.66487812  0.         -1.20761997 -1.67666622]
[4 6 1 8],[-1.14822987  0.         -1.18734771 -1.01503085]
[8 6 0 8],[-0.83350066  0.         -1.21826567 -1.31086406]
[8 6 0 6],[-0.70079965  0.         -1.0228266   0.        ]
[5 0 6 0],[-0.60761082 -1.06065531  0.         -0.89943994]
[5 3 6 0],[-0.95905482 -1.16911858  0.         -0.91417185]
[6 3 6 3],[ 0.         -1.2077877   0.         -0.88264592]
[6 7 6 4],[ 0.         -1.08926021  0.         -1.07897521]
[6 4 6 1],[ 0.         -1.19127585  0.         -0.69326548]
[6 4 6 4],[ 0.         -1.13951748  0.         -0.88443736]
[6 1 6 7],[ 0.         -1.15780347  0.         -0.96636989]
[6 4 6 3],[ 0.         -1.06938725  0.         -1.13399254]
[5 0 3 0],[-1.29067699 -0.85507183 -0.666122   -0.97409485]
[3 0 5 0],[-1.22608668 -0.89612213 -1.15146055 -1.06908618]
[1 0 5 0],[-0.74230033 -1.36598739 -1.41410122 -1.41004616]
[0 7 1 3],[-1.26658577 -1.34971492 -1.34919901 -1.18106341]
[7 7 4 3],[-1.00733638 -0.85427598 -1.01537734 -0.97034706]
[3 0 7 4],[-1.2227899  -1.17924824 -1.09755042 -1.23911001]
[3 3 8 1],[-1.84151486 -1.67351865 -1.78481131 -1.80545152]
[1 1 8 7],[-1.73991702 -1.50189408 -1.84147317 -1.89934422]
[1 7 8 7],[-0.90834316 -1.04981434 -0.90589587 -0.94533835]
[5 7 8 7],[-0.119      -0.18392125 -0.132175   -0.22877702]
[7 3 8 1],[-1.58947701 -1.38469718 -1.59286153 -1.53434365]
[1 3 6 1],[-1.39591196 -1.42067878  0.         -1.17087608]
[1 1 6 1],[-0.87042387 -1.40775749  0.         -1.37083168]
[1 1 6 4],[-1.21382838 -1.2099713   0.         -0.81738045]
[1 4 6 0],[-1.20632407 -0.60235027  0.         -1.05989888]
[3 4 6 0],[-0.66721242 -1.15067907  0.         -0.81991105]
[3 1 6 0],[-0.94283083 -1.17971263  0.         -1.14396723]
[5 1 6 0],[-1.01267614 -1.10235453  0.         -1.14260289]
[3 0 1 3],[-1.5720166  -1.43404921 -1.00971792 -1.49263704]
[3 0 4 3],[-1.39001894 -1.19639436 -0.85245376 -1.37793745]
[4 0 4 3],[-1.39633235 -1.06096403 -1.53136695 -1.28344689]
[1 3 3 1],[-1.62094233 -1.58441638 -1.50447092 -1.67870886]
[4 1 7 4],[-1.16522048 -1.18814895 -1.10915791 -1.18189144]
[7 1 7 4],[-0.82769342 -0.69789743 -0.84458681 -0.90592432]
[4 4 7 1],[-1.07366079 -1.06499028 -1.05636608 -1.05441807]
[1 4 0 8],[-1.6438602  -1.59236282 -1.50930128 -1.61186722]
[3 4 0 8],[-1.50162107 -1.5481795  -1.40823142 -1.50736018]
[0 4 0 8],[-1.54103741 -1.3043357  -1.43452207 -1.60426928]
[0 1 0 8],[-1.91830297 -1.20645942 -1.91834581 -1.99632164]
[3 1 0 8],[-1.92913106 -1.78531395 -1.72171471 -2.04668638]
[3 4 3 8],[-1.40245126 -1.35617866 -1.44048552 -1.38913417]
[3 4 3 6],[-1.14552542 -0.95143548 -1.07646334  0.        ]
[3 1 3 6],[-1.20695498 -1.23892882 -0.75174453  0.        ]
[1 1 3 6],[-1.23487071 -1.33404642 -1.04745115  0.        ]
[4 1 3 6],[-1.13605704 -1.14442113 -1.21891159  0.        ]
[4 4 3 6],[-0.97763195 -1.06418215 -0.99025752  0.        ]
[4 4 1 6],[-0.84716223 -1.11272969 -1.05656556  0.        ]
[3 4 1 6],[-1.20489923 -1.18455533 -0.61371481  0.        ]
[7 0 1 6],[-1.05080049 -1.01514745 -1.19314137  0.        ]
[0 0 5 6],[-0.95242346 -0.76307301 -0.93111469  0.        ]
[3 0 8 6],[-1.22219563 -0.90385365 -0.94385403  0.        ]
[1 0 8 6],[-1.31290814 -1.38098353 -1.43428682  0.        ]
[7 0 8 6],[-1.14817173 -1.09054288 -1.15074669  0.        ]
[4 0 8 6],[-1.10265005 -1.15231561 -1.16909442  0.        ]
[1 3 8 6],[-1.41662309 -1.43244067 -1.44277402  0.        ]
[7 3 8 6],[-1.14547947 -0.97493051 -1.19116677  0.        ]
[1 1 8 6],[-1.30881968 -1.55134363 -1.44236132  0.        ]
[3 1 8 6],[-0.88838589 -1.28071382 -1.35528691  0.        ]
[4 1 8 6],[-1.33688056 -1.37885188 -1.06386151  0.        ]
[7 1 8 6],[-1.19792072 -1.20650597 -1.2365906   0.        ]
[7 4 8 6],[-0.95198351 -1.01366607 -0.92087169  0.        ]
[8 4 8 6],[-1.08661307 -1.03938533 -1.10694406  0.        ]
[8 1 8 6],[-0.96421907 -1.38947977 -1.3810278   0.        ]
[8 5 8 6],[-0.5809074  -0.5924802  -0.69121185  0.        ]
[3 7 4 0],[-1.17392826 -1.2318191  -0.92286674 -1.00276717]
[4 7 4 0],[-0.87832723 -1.42892981 -1.31932131 -1.03086005]
[1 7 7 0],[-1.39942452 -1.45004328 -1.10414739 -1.35618849]
[7 4 1 0],[-1.31993362 -1.39018646 -0.75635729 -1.40952915]
[7 7 1 0],[-1.03054958 -1.33831602 -1.23384641 -1.17747127]
[1 4 8 0],[-1.05557385 -1.65895272 -1.70743061 -1.43725804]
[8 4 8 0],[-0.98121029 -0.95115805 -0.98573955 -0.72500546]
[8 1 8 0],[-1.30156393 -1.22037205 -1.28811447 -1.22685627]
[6 7 6 3],[ 0.         -0.89290704  0.         -0.99394093]
[0 3 0 6],[-0.88878445 -0.46824469 -0.89799674  0.        ]
[3 3 0 6],[-1.05681917 -0.93594405 -0.98121439  0.        ]
[7 3 0 6],[-0.8134997  -1.17023726 -0.67966263  0.        ]
[1 1 0 6],[-1.24748589 -1.13264305 -1.29906527  0.        ]
[1 4 0 6],[-1.18526428 -0.87445823 -0.73695682  0.        ]
[8 0 3 6],[-1.18940557 -1.23594283 -1.26991307  0.        ]
[8 0 7 6],[-1.20978482 -0.80643392 -0.96003441  0.        ]
[8 0 4 6],[-0.85401057 -1.23374913 -1.41454636  0.        ]
[8 0 1 6],[-1.30192286 -1.17894366 -1.05527618  0.        ]
[3 0 6 4],[-1.06886405 -1.0906408   0.         -0.8890969 ]
[1 0 6 1],[-0.7245992  -1.32279089  0.         -1.37267828]
[4 0 6 1],[-1.06038984 -1.14719807  0.         -0.68456551]
[4 0 6 4],[-0.76802345 -0.94077174  0.         -0.94898508]
[7 0 6 4],[-0.90312072 -0.88037582  0.         -0.98976955]
[4 0 6 7],[-0.97422906 -0.86626946  0.         -0.81360463]
[8 0 6 0],[-1.37561311 -1.11003943  0.         -1.16892484]
[8 4 6 4],[-0.90588461 -0.91495363  0.         -0.89598329]
[7 1 3 1],[-1.50064018 -1.21641292 -1.49126919 -1.49535962]
[0 3 3 1],[-1.36707369 -1.23468607 -1.69089444 -1.66628489]
[0 3 1 7],[-1.2626913  -1.43762388 -1.43628086 -1.19935597]
[3 3 1 7],[-1.09314366 -1.26739923 -1.20503036 -1.23561663]
[1 3 1 7],[-1.56243958 -1.57559409 -1.56097104 -1.53966133]
[7 3 1 7],[-1.23081612 -1.2254207  -1.20812486 -1.11765228]
[1 3 4 7],[-1.19407193 -1.04156172 -1.18365837 -1.18281928]
[0 3 4 7],[-1.13925539 -1.21414999 -1.05944243 -1.2017362 ]
[0 3 3 7],[-1.14419448 -1.25672364 -1.22880996 -1.1777938 ]
[3 6 3 0],[-0.82723656  0.         -0.91040029 -1.0451725 ]
[4 6 3 0],[-0.96221028  0.         -0.88984685 -0.88192487]
[4 6 7 4],[-1.0599081   0.         -0.76166934 -1.08158779]
[4 6 7 0],[-0.99555982  0.         -0.93145345 -1.08822615]
[4 6 1 0],[-0.97994663  0.         -1.08134767 -0.8012882 ]
[1 6 8 0],[-1.43871996  0.         -1.26458703 -1.24428152]
[4 6 8 0],[-1.2615169   0.         -1.12261503 -0.81736054]
[8 3 4 4],[-1.09234717 -1.27015328 -1.21305915 -1.23102839]
[8 2 0 2],[-1.00869198 -1.05045797 -0.37354028 -1.12059429]
[6 1 4 7],[ 0.         -0.65201272 -1.05996519 -1.02652564]
[6 0 3 8],[ 0.         -1.2871361  -1.28804495 -1.01494313]
[1 7 3 7],[-1.14896854 -1.20941739 -1.16476442 -1.18384393]
[4 7 3 7],[-0.87030582 -0.96063945 -0.93277468 -0.92772361]
[4 7 1 7],[-1.01439884 -1.06191854 -1.00102531 -1.04316449]
[4 7 4 7],[-0.76973897 -0.81998824 -0.79114771 -0.830698  ]
[4 0 4 7],[-1.23248559 -1.01893611 -1.08244184 -1.30677348]
[1 0 4 5],[-1.09340969 -1.05529526 -1.1197086  -1.1332414 ]
[1 0 5 7],[-1.06211001 -0.70007397 -1.25988459 -1.25289232]
[8 0 5 7],[-0.30521115 -0.19699505 -0.33289926 -0.3094567 ]
[6 5 0 4],[ 0.         -0.91837741 -0.75786495 -0.62029422]
[6 8 7 7],[ 0.         -0.99627465 -1.17322069 -1.16964936]
[6 8 7 1],[ 0.         -1.19473753 -1.20036947 -1.32519595]
[6 8 1 1],[ 0.         -1.01940587 -1.53286685 -1.46140037]
[6 8 5 1],[ 0.         -1.22044896 -1.03392778 -1.22172294]
[6 8 5 5],[ 0.         -0.65273863 -0.62650373 -0.63532056]
[6 8 1 4],[ 0.         -1.35357077 -1.0018439  -1.45470574]
[6 8 1 7],[ 0.         -1.31244969 -1.13748203 -1.30831874]
[6 8 7 4],[ 0.         -1.01312796 -1.10921517 -1.0959103 ]
[6 8 7 8],[ 0.         -1.00390619 -1.07232653 -1.02411457]
[6 8 4 8],[ 0.         -1.20403746 -1.04125632 -1.19401076]
[6 8 3 8],[ 0.         -1.22326177 -1.19261968 -1.26904351]
[6 8 8 6],[ 0.         -1.40456526 -0.893568    0.        ]
[2 0 2 0],[-0.94449367 -1.05418517 -1.16957737 -0.9747435 ]
[0 1 7 3],[-0.88023843 -1.52185072 -1.53783687 -1.39307495]
[3 1 7 3],[-1.37701859 -1.45496982 -1.00821851 -1.40248948]
[1 1 7 3],[-1.5587827  -1.59740779 -1.25095717 -1.55482868]
[4 4 8 0],[-1.30912013 -1.04624567 -1.31600877 -0.9108391 ]
[3 4 8 0],[-1.34403434 -1.40412323 -0.87806083 -1.33730465]
[7 4 8 0],[-1.16364395 -1.15370677 -0.72657831 -0.75655852]
[6 4 8 0],[ 0.         -1.13080522 -1.00328762 -1.20133842]
[3 0 0 5],[-1.18101646 -1.03592755 -1.00030135 -1.33011493]
[4 0 0 5],[-1.39318329 -1.02636751 -0.94299634 -1.52863984]
[3 3 1 4],[-1.29579566 -1.41038969 -1.37554374 -1.38767184]
[2 3 1 2],[-1.0898953  -1.03613531 -0.79024222 -1.0581332 ]
[1 3 2 2],[-1.13761417 -1.14449069 -1.10876239 -1.22381368]
[3 3 2 2],[-1.09592294 -1.02641963 -1.02487889 -1.06057307]
[1 1 2 2],[-1.07251765 -1.40953584 -1.27158033 -1.28979019]
[1 7 1 1],[-1.73833228 -1.82308935 -1.76654783 -1.76562387]
[4 7 4 4],[-1.02119162 -0.96039986 -1.03336854 -0.98809073]
[1 7 4 4],[-0.88017889 -1.09761818 -1.03450171 -1.03540917]
[6 1 2 2],[ 0.         -1.09410519 -0.74564046 -1.03803879]
[6 1 4 3],[ 0.         -1.0643867  -1.13420146 -1.1536723 ]
[6 2 4 2],[ 0.         -0.75159387 -0.75373463 -0.70979747]
[6 1 5 1],[ 0.         -1.16874343 -1.06826686 -1.12720054]
[0 1 0 5],[-1.07797729 -0.90166512 -1.10496791 -1.18770682]
[0 5 0 7],[-0.7328508  -0.85486264 -0.85862498 -1.09612877]
[3 4 1 3],[-1.28489881 -1.3341546  -1.04996879 -1.32601852]
[1 6 4 1],[-0.76837036  0.         -1.28300338 -1.08216803]
[3 6 7 1],[-0.74903299  0.         -1.10968849 -1.2105474 ]
[4 6 4 0],[-0.64676855  0.         -0.96998445 -1.00079126]
[0 4 4 7],[-1.15525309 -1.15258597 -0.91852563 -1.24394135]
[0 1 4 7],[-1.23284402 -1.50284781 -1.47501932 -1.32648003]
[7 1 0 6],[-1.05987117 -1.13044787 -1.11674659  0.        ]
[0 1 0 6],[-0.96113755 -0.47443669 -0.88244285  0.        ]
[0 7 0 6],[-0.87354692 -0.71324868 -0.80792122  0.        ]
[3 1 0 6],[-0.87706397 -1.22249358 -0.9735295   0.        ]
[4 1 0 6],[-1.26574825 -0.80677808 -1.12157956  0.        ]
[1 4 3 6],[-1.1231288  -1.08840002 -0.73039465  0.        ]
[1 0 3 6],[-0.74265937 -1.27931052 -1.18711139  0.        ]
[7 3 4 0],[-1.26880471 -1.05443094 -1.21755119 -1.2138662 ]
[0 8 0 3],[-1.52314248 -1.91233977 -1.65287504 -1.42453494]
[0 6 7 4],[-0.85997043  0.         -1.02570175 -1.10454482]
[0 6 7 0],[-0.85548692  0.         -0.54176927 -0.90702406]
[0 6 5 0],[-0.83889901  0.         -0.90786903 -0.9175119 ]
[0 6 8 0],[-0.9999381   0.         -0.28842739 -1.16089284]
[0 4 5 0],[-0.90682273 -0.83112363 -1.10773844 -0.80365589]
[0 0 5 3],[-0.99566033 -0.84558161 -1.13502462 -0.95001733]
[3 0 5 3],[-1.14836954 -1.0264207  -1.13564621 -1.13921758]
[4 0 5 3],[-0.97861397 -0.64366899 -0.87485073 -0.79313771]
[3 0 4 5],[-0.89847156 -0.75005175 -0.96302665 -0.95645688]
[3 5 6 0],[-0.97656284 -1.25466639  0.         -1.05582905]
[4 1 6 0],[-1.22601528 -0.94665398  0.         -0.96763171]
[0 4 6 0],[-0.8855159  -1.01703851  0.         -0.91029481]
[0 4 6 4],[-1.00316685 -0.92125165  0.         -0.50719946]
[0 4 6 1],[-1.00602581 -1.02772846  0.         -0.44607345]
[0 4 6 7],[-0.99542613 -1.03709182  0.         -0.6779363 ]
[3 0 6 1],[-0.96536665 -0.85035956  0.         -1.32524643]
[7 0 6 7],[-0.99552523 -0.87567726  0.         -0.89191295]
[0 0 6 5],[-0.91252508 -0.9283025   0.         -0.67185211]
[0 3 6 1],[-1.10352391 -0.75390776  0.         -1.33702503]
[3 3 6 1],[-1.15322867 -0.91572633  0.         -1.20978816]
[4 3 6 1],[-1.11771341 -1.13122744  0.         -1.28735953]
[1 7 6 1],[-1.33899425 -1.35087084  0.         -0.9369565 ]
[1 7 6 4],[-1.06385447 -0.9419813   0.         -1.10216559]
[1 7 6 3],[-1.08540193 -1.08597907  0.         -0.77633776]
[1 4 6 3],[-1.06596802 -0.99391632  0.         -1.07837989]
[4 4 6 3],[-0.89838223 -0.88878587  0.         -0.89741911]
[1 1 6 3],[-1.43099666 -1.35047564  0.         -1.05232654]
